reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
4d1e36d4-2bc3-4aee-8c09-9cce11d55452,DIEGO FEDERICI,https://play-lh.googleusercontent.com/a-/ALV-UjVrBmrzR9-dFbwJULAHItXH7MwEkuo5yIe3JKue56zqpCt4fAH_2w,"App ottima ,molto utile per la mia Bmw , si può sempre migliorare ...ma così già è Top !",5,0,3.11.3,2023-12-13 12:35:01,,,3.11.3,Italian,"""Great app, very useful for my BMW, it can always improve...but so it's already Top!"""
2c83cdfe-55f9-423e-a482-6c46559ef6a7,MrAbi1974,https://play-lh.googleusercontent.com/a-/ALV-UjW10I-yHXMDDjaGlYj4EOJA8dWVLAEc8egDbq48ulenyX6n64oZ,"Continuo ad avere difficoltà nella pianificazione della ricarica tramite app. Sono state fatte delle implementazioni positive, ma rimane poco intuitiva sia la modalità di funzionamento della ricarica pianificata (quando parte la ricarica? In funzione della partenza programmata o dall'ora d'inizio della fascia che imposti tu? ). Poi la visualizzazione dello stato di ricarica: molte volte non si aggiorna se non dopo ore. La comunicazione app / auto è lenta e funziona in maniera molto ritardata.",2,2,,2023-12-11 15:46:19,,,,Italian,"I continue to have difficulties planning recharges through the app. Some positive improvements have been made, but it remains not very intuitive how the planned recharge mode works (when does the recharge start? Based on the scheduled departure or from the start time of the charging period you set?). Then there's the status display of the recharge: often it doesn't update until hours later. The communication between app and car is slow and functions very tardily."
bd29b226-6ccf-4f00-90c1-649b72d7c748,Felipe Sideri,https://play-lh.googleusercontent.com/a-/ALV-UjXRICUt072GPeU6LVh-lnj-G-BQP0F5p3RV1XgowzxQ_SjKjpDOqg,"Lenta e con poche funzioni. I comandi da remoto sono lentissimi e tutt'altro che immediati, ritardano più di un minuto! Non sempre la geolocalizzazione è funzionante.",1,0,3.11.3,2023-12-11 09:09:02,,,3.11.3,Italian,The app is slow and lacks functions. The remote control commands are incredibly sluggish and not at all immediate; they delay more than a minute! The geolocation isn't always functioning properly.
1efaeca9-c446-4258-8a50-c0890a1cccce,Francesco B,https://play-lh.googleusercontent.com/a-/ALV-UjVFxsQ-ZY32y8U6ryUvRrA5BOe9SzVUC3eO4KtcbXjRZqMlvz1A,"Ottima, funziona molto bene.",5,0,3.11.3,2023-12-10 22:51:37,,,3.11.3,Italian,The app works very well.
97a34d12-2f9b-4ebc-b45c-87d94fc7321c,Antonio De Gese,https://play-lh.googleusercontent.com/a-/ALV-UjXhl8Q1Hb2N8bN4fmgFLKXkl28RrApQsWEm6zdlbSj9r9lvITA,"simple, smart and fast!",5,0,3.11.3,2023-12-10 20:40:29,,,3.11.3,Italian,"""Simple, smart and fast!"""
3c439f7a-4875-48a0-adf1-7f5694744e5b,Mirko Cavanna,https://play-lh.googleusercontent.com/a-/ALV-UjXmnpQkZUgzC3gzaX_LS_HC4UEXfb2aplHd-Z4MXkCgIom7OWgWgg,La funzione di localizzazione della vettura sembra funzionare nuovamente per questo modifico la recensione positivamente,3,0,3.11.3,2023-12-10 09:57:02,,,3.11.3,Italian,"The vehicle location feature seems to be working again, so I will modify this review positively."
891f4311-99c0-4279-af3e-9e4f07f110dd,Giovanni Guarnieri,https://play-lh.googleusercontent.com/a/ACg8ocI-NpSE2Ka0E6nNNgFm1JfLLWak4_CGERPbM7cpGkJGp4lL=mo,"Dopo l'ultimo aggiornamento non trova più posizione auto, dice di attivare localizzazione vettura, ma è attiva.",2,0,3.11.3,2023-12-07 22:23:48,,,3.11.3,Italian,"After the last update, it can't find my car's position anymore; it says to activate vehicle localization, but it's already active."
28b5ff20-0344-4234-b91d-0f0f9fcf5622,Andrea Cosenza,https://play-lh.googleusercontent.com/a-/ALV-UjVL0uM-w5cHIvOMndYMX6oHW482iC2XFJHlt3R6Ik4KlKH92bw,"Viene aggiornata solo la data dell'ultima connessione con la vettura, ma non vengono più recuperate tutte le Informazioni relative allo stato (posizione, livello carburante, pressione pneumatici, ecc). Possibile che un'azienda come Bmw non riesca a risolvere tale problematica?",1,0,3.11.3,2023-12-07 21:23:01,,,3.11.3,Italian,"The app updates only the last connection date with the vehicle, but it no longer retrieves all the information related to the status (position, fuel level, tire pressure, etc.). Is it possible that a company like BMW cannot resolve such an issue?"
61f8bb99-f1f8-4561-bf8a-41a27a044a13,Aldo Contini,https://play-lh.googleusercontent.com/a-/ALV-UjUBZHHZaiaz_2cybRVAjvbfh2mHbFCTV3SgbSI7cErEx-v4DwxM,Tutto bello.. ma non riesco a vedere l'autonomia residua. È risolvibile?,4,0,3.11.3,2023-12-06 22:55:52,,,3.11.3,Italian,Everything looks good... but I can't see the remaining range. Is it fixable?
c19d60c2-e661-4d86-b90c-4ce2eb4ac2e3,Massimo Mastrorilli,https://play-lh.googleusercontent.com/a/ACg8ocLz7sLJ_tYgdJq42FRrUFPQTvQ-xD638PQvEFdlxwkizdBhzg=mo,fantastica!,5,0,3.11.3,2023-12-06 10:29:57,,,3.11.3,Italian,"""fantastic!"""
a82257f9-efc6-4f0b-839d-66182cb26670,Fabio Buzzi,https://play-lh.googleusercontent.com/a-/ALV-UjXEy-xeb4mvqou57oZfWJ6WnpwW00G3Jwtut6qF-utvgnatKJUm,Ho messo una stella sola in quanto ogni paio di giorni chiede di rifare la login con utente e password e di reimpostare il PIN di accesso. Questo succede dagli ultimi aggiornamenti. In attesa di soluzione per rimettere 5 stelle,5,0,3.11.2,2023-12-05 14:09:16,,,3.11.2,Italian,I gave it one star because every couple of days it asks me to redo the login with username and password and reset the access PIN. This happens with the latest updates. Waiting for a solution to give it 5 stars
10f634bc-8e59-4852-91c9-fe22ae05ffcb,luca mioli,https://play-lh.googleusercontent.com/a/ACg8ocIQPtIF4PJEEW6juyYMAwacJ22Hq2VgQ1nW9PMUywXuUHsfXQ=mo,funziona perfettamente,5,0,3.11.2,2023-12-03 09:55:16,,,3.11.2,Italian,"""The app works perfectly."""
013d6551-ea31-4c01-8b4c-a7151a9fee40,Stefano Lonardi,https://play-lh.googleusercontent.com/a-/ALV-UjXWksYRcF8zElZgQkgKZ_qWSwgcEn452d7SftS92_eCg_2HvDEs,Mancano elementi fondamentali come la temperatura in auto,3,0,3.11.2,2023-12-03 08:33:24,,,3.11.2,Italian,The app is missing fundamental elements like in-car temperature.
41e9ff86-09d1-4123-957c-c45177d35a5f,Luigi Innocenti,https://play-lh.googleusercontent.com/a/ACg8ocKlBRBIdkRqzp8lSRen3ypAUPU5Ded7lMmPfGYZSBHgm-MUbbr5=mo,"buona app, però trovo inaccettabile che dopo tutto quello che costano le macchine ci fate pagare anche i servizi. esempio sedili riscaldabili",4,0,3.11.1,2023-12-02 19:32:59,,,3.11.1,Italian,"Good app, but I find it unacceptable that after paying so much for the car, we have to pay for services as well. Example: heated seats"
72c3f12f-4d97-4eac-b139-329c0daaf03b,Giampiero Sebastio,https://play-lh.googleusercontent.com/a-/ALV-UjUBaJ0aUfYPrxsArICKaYkizv0xFmaDyCB659jLMLPJEydBzP_fbA,"L'app risulta utile, migliorata l'interazione con Alexa, manca un calcolatore sui consumi medi/totali su vari percorsi, come su app di altre case automobilistiche.",4,0,3.11.1,2023-12-01 14:42:37,Salve! Grazie per il Suo feedback! Siamo spiacenti che stia rilevando tali anomalie con Amazon Alexa nella My BMW App. Per risolverle La preghiamo di aggiornare l'app all'ultima versione (2.12.2). - My BMW App Support Team,2023-01-23 18:01:08,3.11.1,Italian,"The app proves useful; improving interaction with Alexa. However, a mileage calculator for average/total consumption across various routes is missing, similar to what other automotive apps offer."
76a07bbe-b690-413d-a18d-9fd877603221,franco caldarazzo,https://play-lh.googleusercontent.com/a/ACg8ocI71Dof8_mnY4u4EgKRGAjlCn4rh9ugoejbu3tSXv5zPBGlng=mo,"app ben fatta e con tante informazioni, dovrebbe essere più intuitiva",4,0,3.11.1,2023-11-30 15:33:05,,,3.11.1,Italian,"The app is well-made and contains lots of information, it should be more intuitive."
95caef98-5d31-4139-b45c-a6d191984008,Giovanni Dimauro,https://play-lh.googleusercontent.com/a/ACg8ocLI2iTpu_HWR7y5gpa8Kr2mQsSPI-mK3z8VINRMvSiqtIv9qA=mo,"app molto utile, ricca di opzioni e informazioni.",5,0,3.9.2,2023-11-27 14:27:52,,,3.9.2,Italian,"The MyBMW App is very useful, rich in options and information."
7ee223be-18a3-4464-8d7c-a440c5b374d8,Salvatore Arpidone,https://play-lh.googleusercontent.com/a/ACg8ocJ7k6PB5oW-4K1_kyAxS2UsoRRfbJt7RQbFcYy7-ONfTgLFcA=mo,"Intuitiva, facile, veloce e soprattutto utile 👍",5,0,3.11.1,2023-11-25 21:42:37,,,3.11.1,Italian,"Intuitive, easy, fast and above all useful 👍"
59dd7c51-b6d3-402b-ab90-776259b056ec,giorgio biggeri,https://play-lh.googleusercontent.com/a-/ALV-UjW-4x5ZMsGUffJjsX619SvyjP4goAIjS8WM-I7HOjlQQU7jCKuY,Pessima sono venuto in possesso il 1/12/202 il servizio mi è tolto il 21/23/2023,3,0,3.11.1,2023-11-23 21:46:21,,,3.11.1,Italian,"Pessima, I've had it since 1/12/202, and the service was removed on 21/23/2023."
bffee37c-229f-406b-bbe5-acad63aaf573,David Pietrasanta,https://play-lh.googleusercontent.com/a/ACg8ocLmOiKZYOFdZXal3hO--NZLISindp4s5r-qR3XRTjfR901a4g=mo,Sarebbe bello avere molte più funzioni comandabili tramite app,4,0,3.11.1,2023-11-23 20:49:11,,,3.11.1,Italian,It would be great to have many more functions controllable via the MyBMW App.
452e4d73-155b-4e0d-8329-66d149ef1ac0,Vincenzo Lo sciuto,https://play-lh.googleusercontent.com/a/ACg8ocKHAMY4NnDtKdfwPv92g16yox32aV2h6H-9moJ3eWhpN91Mmg=mo,comoda e pratica per essere sempre collegato con la vettura 👍👍👍,5,0,3.11.1,2023-11-23 20:31:08,,,3.11.1,Italian,Convenient and practical for always being connected to the vehicle 👍👍👍
c4d01239-ec75-4b01-8130-a164db18c392,Leonardo Scaffidi,https://play-lh.googleusercontent.com/a/ACg8ocIlOO2hRmpO-ia25XYIGtqJI6kPzReULfpdw_usQRc0Iiuc0w=mo,facile e veloce,5,0,3.11.1,2023-11-23 10:59:59,,,3.11.1,Italian,"""The app is easy and fast. I love how quickly it connects to my car."""
f03d2b13-6a3a-427c-ad0c-d201213a988f,Stefano,https://play-lh.googleusercontent.com/a-/ALV-UjUsq9iQVbe5ZZteB6ScoFqKF7hnxAvgNXenPnsAPaREvueSSn7S,Non sta funzionando più. Ho provato a reinstallare ma nulla. Veramente da BMW mi sarei aspettato qualcosa di più.,1,0,3.9.3,2023-11-21 19:32:18,,,3.9.3,Italian,"""The app is no longer working. I tried to reinstall it but nothing changed. Honestly, I expected something better from BMW."""
71873871-1a17-4b68-98fe-12c0314c7681,Luca Ruboni,https://play-lh.googleusercontent.com/a-/ALV-UjVRPX8uGNw_tAyexwUzUAawhnEMdqfloePHD8VabtnZnwWST-u4,Si è aggiornata e ha smesso di funzionare.... non si connette e dice che non c'è connessione internet ma la connessione funziona benissimo,1,0,,2023-11-21 17:55:20,,,,Italian,"The app has updated and stopped working... it can't connect and says there's no internet connection, but the connection works really well."
bc94d2c4-c7a8-4666-adba-a04199e16db4,Barbara De Pietri,https://play-lh.googleusercontent.com/a-/ALV-UjXLEejWFMgRNtcwd_uCU6FWkAY0UBtNonTnIlDl3fnFiwANmOpI,funziona bene ed è comoda,5,0,3.9.3,2023-11-21 14:54:55,,,3.9.3,Italian,The app works well and is convenient.
b87bbb13-6e33-4c8a-b887-5f6a7b6563f6,Vanessa Vento,https://play-lh.googleusercontent.com/a/ACg8ocLVf1DZs8pzYrx3Lf5dreXExKucijDZsdOihA9klXVzVz1z9A=mo,ottima qualità,5,0,3.9.3,2023-11-18 18:07:01,,,3.9.3,Italian,"The app has excellent quality. I've tried it out extensively, and everything seems to be working smoothly. The integration with iDrive is seamless, and the Digital Key works flawlessly for unlocking my car. Very satisfied!"
91098d9d-9c59-4f76-9ce9-57abc64b4d76,Fabio Manias,https://play-lh.googleusercontent.com/a/ACg8ocILu8-vaIdlx6ef--DzkhzQyIBrdHXoFCgGLyu3vH6una6iqA=mo,ottimo,4,0,3.9.3,2023-11-17 19:41:35,,,3.9.3,Italian,"""The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501."""
71148413-4412-498e-8722-b59c48f75791,Lele,https://play-lh.googleusercontent.com/a/ACg8ocK1oHTR78yDtXhbtukv8lAQwanqF46RIR-DydJqYlGZ9H8tYQ=mo,praticità e servizi.,5,0,3.9.3,2023-11-16 13:37:03,,,3.9.3,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
aa1bb9c6-6fc3-45b9-9aaf-fa2ff05c860c,Fabio Manganotti,https://play-lh.googleusercontent.com/a-/ALV-UjUarteNJ8G2tQ5uQbLQ0L2-yeAj6nhup21RvMJ9HTCZJ7gOkB0,Applicazione funzionale e completa. Ottimo strumento per monitorare in maniera rapida ed ottimale l'auto.,5,0,3.9.3,2023-11-15 11:48:14,,,3.9.3,Italian,Functional and complete app. Great tool for quickly and optimally monitoring my car.
0034d809-b5c9-415d-b454-56f2dd2e084d,Andrea Piraccini (Fa.Pi. distribuzione),https://play-lh.googleusercontent.com/a/ACg8ocKAMg0XzpuCDZKILR4mK4N5vRB9qB1C625oQ1ksa3Ojonvc89N9=mo,fa molto bene il suo mestiere,5,0,3.9.3,2023-11-12 21:00:11,,,3.9.3,Italian,"""The app does a very good job. I love how it integrates with iDrive."""
7704e024-a3f2-4393-820d-92d6907987cd,Ermanno Betti,https://play-lh.googleusercontent.com/a/ACg8ocLCNvQGf3CCZh78YxBGIfAVRFXm74eLhq3EpZoThYvoeNy_2A=mo,mi sembra un' idea bellissima questa applicazione!,5,0,3.9.3,2023-11-12 09:22:42,,,3.9.3,Italian,This app seems like a beautiful idea!
9953f6d2-eca0-49bb-a200-15c9f2aa9c40,Alessandro Cortellini,https://play-lh.googleusercontent.com/a/ACg8ocIc9WZM-dxGcWV73bHw0xllZtRAelW2vKj-BRo6rusbkbYHfQ=mo,servizio utilissimo,5,0,3.9.3,2023-11-12 05:10:27,,,3.9.3,Italian,"""The app is incredibly useful. I love it!"""
2d8b5486-2aff-49e1-b738-d09cbb17b91d,riccardo patacchini,https://play-lh.googleusercontent.com/a-/ALV-UjX0igNNRtFwLhs_sSlbPW_E4xAeHjcYJ8uc-d2wTcAeHUA9knuMcQ,funziona bene,4,0,3.9.3,2023-11-09 18:54:43,,,3.9.3,Italian,The app works well. I've tried it several times and it performs as expected.
e152fd1f-50e2-4fa0-8cd9-e08ea7d083bc,Paolo,https://play-lh.googleusercontent.com/a-/ALV-UjXpsRQ7SRVG97_lrK0ETWEgwp-NHk2eAgNAJd6TvFYUsj5APtP-,ottima,5,0,3.9.3,2023-11-05 15:02:26,,,3.9.3,Italian,"""The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501."""
f957be58-dea7-4fc8-9192-972804d26ae4,Dino Santi,https://play-lh.googleusercontent.com/a-/ALV-UjWMjUqzNj3QLsEvraIA_8Ti9P1ng2lQCRzKgeWQ1krdeRdSAcbn,Funzionale e facile da consultare,5,0,3.9.2,2023-10-29 20:12:17,,,3.9.2,Italian,Functional and easy to consult
bd870ecd-dc95-4f26-b785-e938be429cf6,Carmelo Sapienza,https://play-lh.googleusercontent.com/a-/ALV-UjXdfQFWC4PhLMO5HVw-27I55QZqlQQDGQbbKcSRlZ3bilkN-6qL,Utile e funziona molto bene. si potrebbe migliorare inserendo la possibilità di aprire/chiudere l'auto in in prossimità.,5,0,3.9.2,2023-10-27 14:44:44,,,3.9.2,Italian,Utile and functions very well. It could be improved by adding the possibility of opening/closing the car in proximity.
716b715d-080d-4ecc-9b1f-002d7f1d43af,Angelo Schiavone,https://play-lh.googleusercontent.com/a-/ALV-UjU0y0OaX0j5BBKpW2PDU_08NCaVHF1zCF3M5za9L_Qkn-4koKQ,"App scarna in funzioni, non fa vedere lo stato della macchina e tantomeno se le portiere sono aperte o chiuse. Andrebbe rivista su tanti aspetti.",2,0,3.9.1,2023-10-26 00:12:21,,,3.9.1,Italian,The app lacks functions; it doesn't show the status of the car and even less if the doors are open or closed. It should be revised on many aspects.
290f7980-337d-45de-b2fd-358886658069,Francesco Maranesi,https://play-lh.googleusercontent.com/a-/ALV-UjXiNBe_g3lQ8Ps6IdzWnHO5kC10xf1jBEkwlocsyyRE3UTSelQH,"Potrebbe essere di gran lunga migliore questa applicazione visto il prestigio della bmw. Personalmente mi sembra che abbiamo risparmiato troppo, ad esempio potevano inserire il radar di controllo della vettura ferma parcheggiata connesso all'allarme del veicolo, che a qualsiasi movimento avvisava il proprietario del tentativo di muovere l'auto.",1,0,3.9.1,2023-10-23 13:55:47,,,3.9.1,Italian,"This app could be much better considering BMW's prestige. Personally, it seems like we've saved too much, for example, they could have included the radar for detecting parked cars connected to the vehicle alarm, which would have warned the owner of any attempt to move the car at any movement."
0fe4eba2-75d4-4e82-bf6d-f3ae60a53ce5,maurizio boccasile,https://play-lh.googleusercontent.com/a/ACg8ocJoCBKs4Ku1bY2IDMiY8uxJLr48aWUlfUaZZpZtV1ZXwyPm-QJi=mo,l applicazione è facile da usare e molto intuitiva. mi trovo molto bene. bravi,5,0,3.9.1,2023-10-22 09:45:52,,,3.9.1,Italian,The app is easy to use and very intuitive. I find it very convenient. Good job!
e5ae5f83-e643-4c5a-9760-1f133ce20222,Luigi Diani,https://play-lh.googleusercontent.com/a/ACg8ocLrAAOjUspHF8sY3687hW7R9P7YTuB9ROA5e-UD0moj94JhkA=mo,"Pratica, dettagliata, un efficace aiuto nella gestione dell' auto.",5,0,3.9.1,2023-10-21 15:24:11,,,3.9.1,Italian,"Practical, detailed, an effective helper in managing my car."
30a8d1b4-c97f-41b0-b39f-c9a5afcb2fff,Sebastian Jurubescu,https://play-lh.googleusercontent.com/a/ACg8ocL0lJ0nJRoV4wetjCpQhFnIV-bcrzi_0S3ofGwsyXkCqx0WzQ=mo,"Prima andava benissimo,aggiornava immediatamente la posizione, carburante ecc . Ora solo quando si ricorda... Peccato",2,0,3.9.1,2023-10-21 15:17:15,,,3.9.1,Italian,"The app was working great before, updating immediately the position, fuel level, etc. Now it only works when it remembers... Too bad!"
45dcc7de-3aad-4dfb-a279-84e81b5e1dc8,Big Lake,https://play-lh.googleusercontent.com/a/ACg8ocJNLsZD8pecM0s8Lnz-ssiGqGh8V4n4KDSSWiKGZFenaOekTw=mo,UN SERVIZIO UTILE PER LA MIGLIORE GESTIONE E CONTROLLO DELL'AUTO NONCHÉ DELLA SICUREZZA. ECCELLENTE!,5,0,3.9.1,2023-10-21 11:46:56,,,3.9.1,Italian,A USEFUL SERVICE FOR BETTER MANAGEMENT AND CONTROL OF THE CAR AS WELL AS SAFETY. EXCELLENT!
42f43fa3-e331-4ae4-9e62-88010b42fdd5,Michele Di Matteo,https://play-lh.googleusercontent.com/a-/ALV-UjUcg0oKRU3DL1Cj3VKD47Y4Cw3NNFCewz3kyKhlZQp4RmWNnfcc,Eccellente,5,0,3.9.0,2023-10-19 08:52:31,,,3.9.0,Italian,"""The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501."""
a2525042-c4b2-4723-ad7d-4d1f6fdaf0e4,Francesco Labombarda,https://play-lh.googleusercontent.com/a/ACg8ocLkFEIQDDYj0EOKVYO0Nwc-kK2dthEfG--GALL_m5Z-amYvbg=mo,Non si riesce mai ad entrare. Troppo complicata l'impostazione utente password,1,0,3.9.1,2023-10-18 12:59:21,,,3.9.1,Italian,The app never lets you log in. The user password setup is too complicated.
19944ff6-f104-4cea-a608-ba451c3dbd9f,Luigi Bizzarri,https://play-lh.googleusercontent.com/a-/ALV-UjWt_D2Ai-uQU2hpS2n1k0rj77Qm4_vgcPPjyUu5ipD0a7o0t1dxfA,poco utile non serve a niente,1,0,3.9.1,2023-10-16 08:57:52,,,3.9.1,Italian,The app is not very useful; it doesn't serve any purpose.
bbb94156-a261-49dc-8fdd-0ea8629cdefc,Stefano Bruzzi,https://play-lh.googleusercontent.com/a-/ALV-UjUS7FYez8hTsuphZmnrdvbcnZk1FoVeUmU454KGcJYXLLjx7Rx7Gg,"Sì disconnette in continuazione e per questo motivo in auto vengono meno le funzioni di Alexa e Amazon Music. Basta ricevere una telefonata che il collegamento con l'auto va in crisi e si perdono le funzionalità legate alla app. Decisamente deludente. Sempre peggio, non si logga più occorre disinstallare e reinstallare.",1,2,3.9.1,2023-10-15 21:23:49,Ciao Stefano! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW al numero +39 02 51 610 111. - My BMW App Support Team,2023-10-25 10:13:20,3.9.1,Italian,"The app disconnects continuously, and for this reason, the Alexa and Amazon Music functions in the car are disabled. Just receiving a phone call is enough to jeopardize the connection with the car, and the features related to the MyBMW App are lost. Definitely disappointing. Things get even worse; it no longer logs in, requiring disinstallation and reinstalling."
dae59ab8-88f4-4da3-88d7-888cebb087be,Luciano Lanza Cariccio,https://play-lh.googleusercontent.com/a-/ALV-UjVmDLoeHfohLSZRdcakNmg6WQhewChDF65X7psnnhSKIy0W0iM9,"Utilissima, fatta bene e proattiva",5,0,,2023-10-15 02:57:19,,,,Italian,"""Extremely useful, well-made, and proactive"""
178f65db-d292-4700-b210-a4db7cfc8a7c,Marco,https://play-lh.googleusercontent.com/a/ACg8ocKS_H0wWp_iwLkGm9tk13pKaqpGmwaSHjna58F1M6tE3pE4eA=mo,facile ed intuitiva.,5,0,3.9.1,2023-10-14 05:02:05,,,3.9.1,Italian,"""The app is easy and intuitive."""
b9cbcb16-b78b-4b85-bed9-a626036554e6,Giuseppe Aiello,https://play-lh.googleusercontent.com/a-/ALV-UjWwkqfaIjFZIrhx_Hczd3LMXlerC50ib9CWQvMcvItlnHkAvd-d,dopo averla usata non se ne può più fare a meno,5,0,3.9.0,2023-10-14 03:31:18,,,3.9.0,Italian,"After using it, you can't live without it."
377f8afc-c883-416e-b92b-d5c907937004,Alberto F,https://play-lh.googleusercontent.com/a-/ALV-UjVpPJwTxaCjYW0dFKggH_GLb5Zbc3vWxYAmeCbWpXblxuv0FIkx,"Imbarazzante....Dopo tre anni dell' acquisto dell' auto( + di 52000€ ) sono scadute molte opzioni ovvero il connective drive.oltre a non connettere più il telefono con le varie app. che sarebbe anche il fatto meno grave,la mappa funziona solo in modalità base ossia non ti farnisce le informazioni sul traffico in tempo reale( RTT).. vergognoso bisogna pagare un abbonamento x 79€ annui..riprodurre i propri brani via bluetooth con cellulare non funziona più( paga o nulla) Cerca di elemosina😱😱😱",1,0,3.9.1,2023-10-13 21:03:12,,,3.9.1,Italian,"Embarrassing... After three years of owning the car (+ over 52,000€), many options have expired, including Connected Drive. Moreover, it no longer connects my phone with various apps (which would be the least severe issue). The map only works in basic mode, i.e., it doesn't provide real-time traffic information (RTT).... shameful; you need to pay an annual subscription for 79€... replicating your own content via Bluetooth with a mobile phone no longer works (pay or nothing) Seek alms😱😱😱"
02c0e94a-768f-4083-b0b7-6f778add3a2c,marco raimondi,https://play-lh.googleusercontent.com/a-/ALV-UjWnSYLYwiHhZJrqRFiQ12IZde0vtT9AGSkWfkmm-xI9jnN66VOJlQ,Ottima,5,0,3.9.1,2023-10-12 09:17:30,,,3.9.1,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
60e39908-78e4-4753-9552-48a945a1448f,mirco di benedetto,https://play-lh.googleusercontent.com/a-/ALV-UjWJyoN19yXPu8sMtIDYBr0uZv6VDP0HFIM_MucdOMTrhEWiVIaW5g,Comandi da remoto verso la macchina molto lenti,4,0,3.9.0,2023-10-11 15:22:46,,,3.9.0,Italian,"""The commands from remote control to the car are very slow."""
41a23ddb-afeb-4eda-9818-cf62f164b9a0,Marco Gregori,https://play-lh.googleusercontent.com/a-/ALV-UjVqGUSeUMl3f2xC9UoF8PmsCaOMlidk5kVyJBNLaNGX41GkRQGG,"Ottima app, ti permette dal telefono di tenere sotto controllo lo stato della vettura, e ci puoi comandare molte funzioni Dell auto a qualunque distanza vi troviate. Super consigliata.",5,0,3.9.0,2023-10-10 13:56:09,,,3.9.0,Italian,"Great app, it allows you to keep an eye on your vehicle's status from your phone, and you can control many car functions from any distance. Strongly recommended."
a5c8e484-8b4f-4a6d-98da-c6339b46e478,Davide,https://play-lh.googleusercontent.com/a-/ALV-UjWQdIwJrhJkyoMsmyJ7N0_B3lUf99JMQV_vIn6p9vPrh-GUIz7V,Dal 18/08 non si aggiorna più con la posizione della vettura e i dati,1,1,3.9.0,2023-10-10 10:02:19,,,3.9.0,Italian,"Since August 18th, it no longer updates the vehicle's position and data.

(Dal 18/08 non si aggiorna più con la posizione della vettura e i dati.)"
efc697f8-43cd-4d52-a94c-574b7309bb23,franco berti,https://play-lh.googleusercontent.com/a-/ALV-UjX7-KwXTD4bUXj4YnwFiAlpuM3TBspr7TBhI8RmO6x9cV0PSSDhgQ,affascinante e leggendaria,5,0,3.9.0,2023-10-09 08:24:08,,,3.9.0,Italian,"""Captivating and legendary"""
f351e06a-13b7-4b07-bb63-dbdfbe9f1201,Salvatore M.,https://play-lh.googleusercontent.com/a-/ALV-UjX8-zi_xzRRTkBBc0YuywDDJ4NbbIiQLHpcw2AmDp1wTupXOiajcA,La mia BMW,5,0,3.5.2,2023-10-06 22:34:37,,,3.5.2,Italian,"""The app can't connect to my BMW. I tried reinstalling it but it continues to give error #E4501."""
2fa58a52-6a44-4c2b-b130-dc84a4b8c00d,Andrea Mastrocola,https://play-lh.googleusercontent.com/a/ACg8ocKsQCzxHUgvTwOgAgLtxw8VKzjUbIRnfT4QXC6dhfMwZMtPjw=mo,Perfetta in tutto e semplicità unica,5,0,3.9.0,2023-10-06 13:13:30,,,3.9.0,Italian,"Perfected in everything and unique simplicity

(Note: The original Italian phrase is concise and positive, praising both the app's functionality and its user interface. No technical terms or specific app names are present to maintain.)"
ef1be469-dc1c-41cf-b279-0de28667900d,Giuseppe Civiletti,https://play-lh.googleusercontent.com/a/ACg8ocK5y0zTQtBhGPgafkYTGVIV73ox9gLVdiJS-S0VvyOkVjMQBA=mo,Top,5,0,3.7.2,2023-10-06 12:10:20,,,3.7.2,Italian,"""The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501."""
b23ce39d-2754-4e0b-b43c-0298e8a81fff,Gianni S,https://play-lh.googleusercontent.com/a/ACg8ocKmw678FyBxBQYgglYbik11jsUUfMxU2N8bCy-Y_sZglE7nTQ=mo,"Dopo l'aggiornamento non si connette più alla vettura, né dalla vettura stessa, né tramite numero di telaio",1,1,3.9.0,2023-10-05 16:43:16,"Ciao Gianni! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW. Puoi trovare il numero via ""Profilo"" > ""Contattaci"". - My BMW App Support Team",2023-10-11 12:07:41,3.9.0,Italian,"The app can't connect to my car anymore, neither from the car itself nor via the chassis number."
432ac709-2397-4f57-8c8e-6a3cafc7f00e,Tiziano Badia,https://play-lh.googleusercontent.com/a-/ALV-UjXwIvBNj_FDQpgQYjhXzaM9VtXo4m2jCH1_rYTjXbMOp7KieeQA,"app utile e funzionale. anche su smartphone datati, funziona benissimo",5,0,3.7.2,2023-10-05 09:30:50,,,3.7.2,Italian,"Useful and functional app. Even on older smartphones, it works very well."
